,userID,movieID,rating,timestamp
87418,581,1194,5.0,1259725208
87419,581,1203,4.0,1259725477
87420,581,1311,0.5,1259726022
87421,581,1642,0.5,1259726072
87422,581,1918,4.0,1259724986
87423,581,2078,4.0,1259725000
87424,581,2191,0.5,1259726073
87425,581,2412,3.5,1259725143
87426,581,2478,3.5,1259725041
87427,581,2522,0.5,1259725942
87428,581,2720,2.5,1259725119
87429,581,2892,0.5,1259726084
87430,581,3256,4.5,1259724978
87431,581,3307,0.5,1259725929
87432,581,3590,0.5,1259725920
87433,581,3617,3.0,1259725032
87434,581,3721,0.5,1259726065
87435,581,3883,0.5,1259726069
87436,581,4445,0.5,1259725946
87437,581,4753,0.5,1259726016
87438,581,4973,0.5,1259725892
87439,581,5117,0.5,1259725915
87440,581,5278,0.5,1259726059
87441,581,5413,0.5,1259725433
87442,581,5832,0.5,1259726087
87443,581,5864,0.5,1259725939
87444,581,7204,0.5,1259726098
87445,581,7283,0.5,1259725943
87446,581,7312,0.5,1259725922
87447,581,8935,0.5,1259726063
87448,581,26700,0.5,1259726057
87449,581,27032,0.5,1259726026
87450,581,27478,0.5,1259725969
87451,581,31374,0.5,1259725891
87452,581,32153,0.5,1259726094
87453,581,33615,4.0,1259725214
87454,581,46574,0.5,1259726062
87455,581,53125,2.0,1259725163
87456,581,54768,0.5,1259725978
87457,581,61465,0.5,1259726000
87458,581,65802,0.5,1259725965
87459,581,66246,0.5,1259725840
94318,624,5356,0.5,1261243271
94404,624,6514,0.5,1262200449
94474,624,8136,0.5,1262267722
94524,624,27478,3.5,1260727330
94535,624,32291,2.5,1234381331
94543,624,33830,2.0,1261909117
94549,624,34542,3.5,1239464894
94561,624,41566,3.5,1261691062
94567,624,45062,2.0,1232228520
94570,624,45431,3.0,1261691072
94582,624,46974,2.0,1252187976
94602,624,50601,1.5,1231536791
94607,624,51540,4.0,1234700472
94611,624,52730,2.5,1232207756
94624,624,55768,3.5,1234617873
94625,624,55830,3.0,1261996702
94627,624,56174,3.0,1232207806
94631,624,57669,4.0,1261909103
94632,624,58025,1.5,1262258700
94635,624,58559,3.5,1232881338
94639,624,59615,2.0,1230847506
94640,624,59784,3.0,1248638757
94641,624,59900,2.0,1262200436
94642,624,60040,2.5,1243238059
94644,624,60072,2.0,1242564720
94645,624,60074,2.0,1252866333
94646,624,60126,3.0,1257528802
94649,624,60756,3.0,1262290001
94652,624,61132,3.5,1254335419
94658,624,62999,3.5,1261909136
94659,624,63113,3.5,1231681819
94660,624,63131,3.0,1261909094
94664,624,64969,3.5,1261258589
94666,624,65133,3.0,1231537081
94667,624,65135,3.0,1232207748
94677,624,68358,3.5,1259155084
94680,624,68793,3.0,1259155095
94688,624,69604,3.0,1256322001
96000,637,24,3.5,1231346461
96003,637,60,3.0,1231346573
96004,637,135,2.5,1231346553
96005,637,276,3.0,1231346581
96007,637,524,5.0,1231346519
96009,637,849,4.0,1231346495
96013,637,1409,4.0,1231346565
96014,637,1586,4.0,1231346547
96015,637,1947,2.5,1231346476
96016,637,2231,5.0,1231346568
96017,637,2580,3.5,1231346453
96018,637,2605,4.0,1231346486
96019,637,2746,3.5,1231346491
96020,637,2944,5.0,1231346534
96021,637,3107,4.5,1231346504
96022,637,3361,5.0,1231346509
96024,637,3489,3.5,1231346518
96860,648,5818,4.0,1257029800
96867,648,6091,3.5,1248206931
96880,648,6898,4.0,1251061999
96881,648,6935,4.0,1256500277
96891,648,8273,4.0,1258231473
96910,648,27803,4.0,1257630220
96919,648,33166,4.0,1255174791
96920,648,33750,4.0,1256415707
96935,648,47423,4.0,1254683022
96943,648,48856,3.5,1255810132
96955,648,58029,4.0,1251062769
96956,648,59126,4.5,1248903438
96958,648,61646,4.0,1252183880
96959,648,62250,3.0,1248124054
96960,648,63082,4.0,1241951859
96962,648,64197,3.5,1241951834
96965,648,65259,4.0,1251579667
96971,648,71640,4.5,1257029813
