,userID,movieID,rating,timestamp
62411,452,4486,2.5,1077115149
62413,452,4499,2.5,1077114736
62414,452,4503,3.0,1077115514
62415,452,4508,3.5,1077115178
62416,452,4520,0.5,1077115158
62417,452,4537,4.5,1077115145
62425,452,4670,2.5,1077115095
62426,452,4675,2.0,1077115138
62427,452,4686,0.5,1077114328
62428,452,4690,3.5,1077115128
62449,452,4867,3.5,1077114749
62453,452,4885,2.5,1077115090
62459,452,4932,3.5,1077115122
62464,452,4971,3.5,1077115125
62470,452,5009,3.0,1077114287
62476,452,5021,4.0,1077115132
62480,452,5065,2.5,1077114746
62481,452,5073,4.0,1077115119
62486,452,5152,4.0,1077114724
62490,452,5238,4.5,1077115487
62514,452,5418,3.5,1077114405
62518,452,5452,1.5,1077114294
62519,452,5459,2.5,1077114410
62522,452,5479,3.5,1077114731
62528,452,5544,4.5,1077115081
62529,452,5581,2.0,1077115438
62536,452,5667,2.5,1077115029
62541,452,5693,3.0,1077114668
62560,452,5923,2.5,1077115399
62568,452,5957,2.0,1077114708
62589,452,6299,5.0,1077115021
62595,452,6378,3.5,1077114703
62598,452,6413,4.0,1077114389
62610,452,6533,3.5,1077115017
62614,452,6561,4.0,1077114324
62619,452,6678,2.0,1077115366
62627,452,6779,3.5,1077115370
62629,452,6787,5.0,1077115004
62631,452,6794,2.5,1077115373
62633,452,6810,3.0,1077114962
62634,452,6832,4.0,1077114974
62656,452,6993,4.0,1077114379
62658,452,7004,3.0,1077114989
62659,452,7008,2.0,1077115342
62661,452,7060,3.0,1077114533
62666,452,7095,2.5,1077115348
64078,461,1,3.5,1090907386
64079,461,4,1.5,1090908852
64080,461,6,4.0,1091067217
64081,461,7,0.5,1091049760
64082,461,10,2.0,1090907439
64083,461,11,1.5,1090907986
64084,461,16,3.0,1090908858
64085,461,17,4.5,1091049784
64086,461,18,1.5,1091959887
64087,461,21,3.0,1091958515
64088,461,22,2.0,1091958962
64089,461,25,2.5,1090908000
64090,461,29,3.5,1091959504
64091,461,31,2.0,1091959143
64092,461,34,3.5,1091958458
64093,461,36,3.0,1091958547
64094,461,39,4.5,1090908007
64095,461,44,0.5,1090908838
64096,461,47,5.0,1090907975
64097,461,48,2.0,1091958954
64098,461,50,4.0,1090908012
64099,461,60,2.0,1091959553
64100,461,62,2.5,1091958551
64101,461,70,2.0,1090908842
64102,461,71,0.5,1090907750
64103,461,101,3.5,1090908846
64104,461,104,3.5,1091958722
64105,461,105,2.5,1091959001
64106,461,110,4.0,1091958415
64107,461,111,3.5,1091958595
64108,461,122,1.5,1090907623
64109,461,141,2.0,1090907982
64110,461,144,1.5,1091959648
64111,461,150,3.0,1090907363
64112,461,153,0.5,1091049746
64113,461,158,1.0,1090908806
64114,461,160,1.5,1090908017
64115,461,161,2.5,1091958488
64116,461,163,3.0,1090907465
64117,461,165,2.5,1091958446
64118,461,168,2.0,1091958914
64119,461,173,1.5,1091958758
64120,461,176,2.5,1093224586
64121,461,180,4.0,1090908822
64122,461,185,2.0,1090908002
64123,461,193,1.5,1090907641
64124,461,196,2.0,1091958809
64125,461,203,2.0,1091959587
64126,461,204,1.5,1091959070
64127,461,207,2.5,1091959533
64128,461,208,2.0,1091958543
64129,461,222,2.5,1090908810
64130,461,223,3.5,1090907978
64131,461,225,1.0,1091958687
64132,461,230,3.0,1090908819
64133,461,231,3.0,1090908009
64134,461,235,4.5,1091049742
64135,461,236,4.0,1091958815
64136,461,237,0.5,1091959192
64137,461,246,4.0,1090907261
64138,461,249,3.5,1091959597
64139,461,253,2.5,1091958519
64140,461,257,2.0,1091959859
64141,461,260,4.5,1091958419
64142,461,266,1.5,1090907996
64143,461,282,1.0,1093225236
64144,461,288,2.5,1090907961
64145,461,289,2.0,1090908798
64146,461,293,4.0,1091049771
64147,461,296,4.5,1091958401
64148,461,300,3.0,1090907432
64149,461,303,4.0,1090908773
64150,461,315,1.5,1091958838
64151,461,317,2.0,1090907934
64152,461,318,5.0,1091067335
64153,461,322,3.5,1090908794
64154,461,329,1.5,1091958464
64155,461,333,4.0,1090907428
64156,461,338,1.0,1091959697
64157,461,339,2.5,1090907955
64158,461,349,2.0,1091958440
64159,461,353,3.0,1090907472
64160,461,355,1.0,1093225282
64161,461,356,4.0,1091958405
64162,461,357,2.0,1091958511
64163,461,364,1.5,1091049697
64164,461,367,3.0,1090907400
64165,461,368,2.0,1090907965
64166,461,370,2.0,1090907293
64167,461,372,3.0,1090908790
64168,461,377,4.0,1090907939
64169,461,380,2.5,1090907342
64170,461,381,1.0,1091959652
64171,461,413,1.5,1090908783
64172,461,416,1.5,1090907763
64173,461,420,0.5,1091049709
64174,461,429,3.0,1090907731
64175,461,432,1.5,1091049729
64176,461,434,1.5,1091958494
64177,461,440,2.5,1091958585
64178,461,442,1.5,1091958649
64179,461,454,2.5,1090907357
64180,461,457,2.5,1090907943
64181,461,466,0.5,1090907264
64182,461,474,2.5,1090907949
64183,461,477,3.0,1091959668
64184,461,480,5.0,1090907970
64185,461,485,2.0,1091958903
64186,461,493,2.0,1090908747
64187,461,494,2.0,1093224374
64188,461,497,3.0,1091958698
64189,461,500,1.5,1091049718
64190,461,508,2.5,1091958635
64191,461,515,3.5,1090908762
64192,461,520,2.0,1091958977
64193,461,527,4.0,1091958434
64194,461,529,3.5,1090907302
64195,461,539,3.5,1090907888
64196,461,540,0.5,1090908750
64197,461,543,3.5,1091049684
64198,461,551,4.5,1091067353
64199,461,553,4.0,1090907347
64200,461,555,3.5,1091067229
64201,461,562,2.5,1091959523
64202,461,585,2.5,1091959085
64203,461,586,2.5,1091958582
64204,461,587,3.0,1090907892
64205,461,588,4.0,1091048437
64206,461,589,5.0,1091054289
64207,461,590,4.0,1091958412
64208,461,592,3.0,1090907922
64209,461,593,5.0,1091958398
64210,461,594,3.0,1091958666
64211,461,595,4.5,1090907912
64212,461,596,3.0,1090907374
64213,461,597,4.5,1091958472
64214,461,608,4.0,1090907926
64215,461,613,2.5,1090907594
64216,461,628,3.0,1090907272
64217,461,647,1.5,1091959097
64218,461,648,2.0,1090907899
64219,461,653,2.0,1091958716
64220,461,708,1.5,1091049723
64221,461,720,4.0,1091959466
64222,461,724,2.0,1091959271
64223,461,733,2.0,1091958470
64224,461,736,1.0,1091049731
64225,461,745,4.0,1091959126
64226,461,778,4.0,1090907894
64227,461,780,1.5,1091958424
64228,461,783,1.5,1091049691
64229,461,784,3.0,1091049734
64230,461,785,4.0,1091049726
64231,461,786,1.5,1090907919
64232,461,802,1.5,1091958788
64233,461,805,1.5,1091958853
64234,461,818,2.0,1090908766
64235,461,832,1.5,1090908734
64236,461,852,3.5,1090907306
64237,461,858,5.0,1091049702
64238,461,866,3.0,1090908728
64239,461,899,3.5,1090908723
64240,461,910,1.5,1093225270
64241,461,912,4.5,1091958616
64242,461,916,4.0,1090908719
64243,461,919,3.5,1090907904
64244,461,920,4.0,1091958704
64245,461,923,4.0,1090907220
64246,461,926,3.5,1090908706
64247,461,934,2.5,1090908713
64248,461,953,4.5,1091049645
64249,461,994,3.0,1090907601
64250,461,999,1.5,1090908710
64251,461,1027,1.5,1091959657
64252,461,1035,5.0,1090908676
64253,461,1036,4.5,1090907884
64254,461,1037,1.5,1091959449
64255,461,1042,4.0,1091959251
64256,461,1047,3.0,1091959182
64257,461,1051,2.0,1093224789
64258,461,1059,2.5,1091959206
64259,461,1060,4.0,1090908693
64260,461,1061,4.0,1090908690
64261,461,1073,4.0,1091067366
64262,461,1088,3.0,1090908700
64263,461,1089,4.5,1091049663
64264,461,1090,3.0,1091049668
64265,461,1092,2.5,1091959130
64266,461,1094,3.0,1091958878
64267,461,1097,3.5,1091958497
64268,461,1101,3.5,1091048590
64269,461,1103,2.5,1091959792
64270,461,1104,2.5,1091959684
64271,461,1120,3.5,1091959260
64272,461,1127,2.5,1091958692
64273,461,1129,3.5,1090908681
64274,461,1148,4.5,1090908671
64275,461,1175,4.0,1091959780
64276,461,1179,3.5,1090908678
64277,461,1183,2.5,1090907879
64278,461,1186,2.5,1091959548
64279,461,1188,4.0,1090908695
64280,461,1193,3.5,1091958579
64281,461,1196,5.0,1091048596
64282,461,1197,5.0,1090907881
64283,461,1198,5.0,1090907839
64284,461,1200,5.0,1090907871
64285,461,1203,3.0,1091959413
64286,461,1206,4.0,1090907852
64287,461,1207,4.5,1091049660
64288,461,1208,3.5,1091049656
64289,461,1210,4.5,1091048443
64290,461,1213,4.0,1091958641
64291,461,1214,5.0,1090907842
64292,461,1215,4.5,1091067274
64293,461,1219,4.0,1090908660
64294,461,1220,3.5,1090908657
64295,461,1221,5.0,1090907858
64296,461,1222,3.5,1090908652
64297,461,1223,4.0,1091959821
64298,461,1225,4.0,1091049649
64299,461,1230,3.0,1091958748
64300,461,1240,4.0,1091958562
64301,461,1242,3.0,1090908648
64302,461,1247,3.0,1090908643
64303,461,1249,4.0,1091959257
64304,461,1252,4.0,1090907377
64305,461,1257,4.0,1091959921
64306,461,1258,3.5,1091958792
64307,461,1259,3.5,1091067185
64308,461,1261,4.5,1091067356
64309,461,1263,3.0,1091959188
64310,461,1265,3.5,1090907864
64311,461,1266,3.5,1091958937
64312,461,1270,5.0,1091052198
64313,461,1282,2.5,1091959080
64314,461,1284,3.0,1091959826
64315,461,1285,3.5,1090908618
64316,461,1287,4.0,1091959281
64317,461,1288,4.5,1091958859
64318,461,1291,3.5,1091958612
64319,461,1304,3.0,1091958768
64320,461,1307,5.0,1090907845
64321,461,1320,2.0,1090908615
64322,461,1321,4.0,1091067271
64323,461,1345,3.5,1090908635
64324,461,1347,4.0,1091959693
64325,461,1350,3.5,1090907560
64326,461,1356,2.5,1091958599
64327,461,1357,3.0,1090908607
64328,461,1370,1.5,1090907237
64329,461,1377,2.0,1091049675
64330,461,1378,2.0,1091959622
64331,461,1380,4.5,1090908624
64332,461,1381,3.5,1090908626
64333,461,1385,1.5,1091959705
64334,461,1387,4.0,1091067342
64335,461,1388,1.0,1090908610
64336,461,1393,3.0,1090907866
64337,461,1394,3.0,1091958736
64338,461,1405,2.0,1093224473
64339,461,1407,3.0,1090908603
64340,461,1411,2.5,1090908593
64341,461,1416,2.0,1090908564
64342,461,1438,1.5,1091959717
64343,461,1476,3.0,1090908573
64344,461,1479,1.0,1091959329
64345,461,1485,3.0,1090907338
64346,461,1500,5.0,1090907258
64347,461,1517,3.0,1091067176
64348,461,1527,2.0,1091067290
64349,461,1537,3.5,1090908587
64350,461,1544,1.0,1090907287
64351,461,1552,2.5,1091048486
64352,461,1556,0.5,1090908576
64353,461,1562,0.5,1091959495
64354,461,1569,1.5,1091959147
64355,461,1573,3.0,1090908570
64356,461,1580,2.0,1091958557
64357,461,1584,2.0,1091048488
64358,461,1586,2.0,1090907573
64359,461,1587,2.5,1090908584
64360,461,1590,2.0,1090908567
64361,461,1597,1.5,1090908521
64362,461,1603,0.5,1090908548
64363,461,1608,1.5,1090908539
64364,461,1610,4.5,1091054287
64365,461,1614,2.5,1090908517
64366,461,1617,5.0,1090907868
64367,461,1621,3.0,1090907709
64368,461,1625,3.5,1090907350
64369,461,1639,3.5,1091067268
64370,461,1641,2.5,1091958772
64371,461,1644,1.0,1091959789
64372,461,1645,2.0,1091959106
64373,461,1673,4.0,1090908534
64374,461,1678,2.5,1093224465
64375,461,1682,2.5,1091067209
64376,461,1688,2.5,1090907556
64377,461,1690,2.0,1090908529
64378,461,1704,4.5,1090907848
64379,461,1711,0.5,1091959840
64380,461,1717,1.5,1090908550
64381,461,1721,4.0,1091048448
64382,461,1722,1.5,1090908483
64383,461,1729,3.5,1091959230
64384,461,1732,3.5,1090908497
64385,461,1735,1.5,1093224483
64386,461,1748,3.5,1090907567
64387,461,1777,3.0,1090908504
64388,461,1779,1.5,1090908501
64389,461,1784,3.5,1091958672
64390,461,1792,1.0,1090908508
64391,461,1805,2.0,1091959601
64392,461,1831,1.0,1090908492
64393,461,1882,0.5,1090908488
64394,461,1895,3.5,1090909367
64395,461,1907,2.0,1090908452
64396,461,1909,2.0,1091959066
64397,461,1912,4.5,1091959238
64398,461,1918,2.0,1091959374
64399,461,1921,3.0,1091959627
64400,461,1923,3.0,1091048472
64401,461,1954,3.5,1090908464
64402,461,1958,2.0,1093224457
64403,461,1960,3.0,1090908444
64404,461,1961,3.0,1090907822
64405,461,1968,4.5,1090907833
64406,461,1970,1.0,1096527528
64407,461,1972,1.0,1090909354
64408,461,1982,3.5,1090907548
64409,461,1983,1.5,1093224760
64410,461,1994,3.5,1091959382
64411,461,1995,1.0,1096527511
64412,461,1997,4.5,1090908436
64413,461,2000,4.0,1090908468
64414,461,2001,3.0,1091959030
64415,461,2002,2.0,1091959339
64416,461,2003,3.5,1090908460
64417,461,2005,4.0,1091959402
64418,461,2011,2.5,1090907233
64419,461,2012,2.5,1091958843
64420,461,2028,3.5,1090907814
64421,461,2067,2.5,1091959759
64422,461,2076,3.5,1091959508
64423,461,2081,5.0,1090908429
64424,461,2088,0.5,1090908416
64425,461,2092,0.5,1090909324
64426,461,2094,2.5,1091959581
64427,461,2100,2.5,1090908427
64428,461,2105,2.5,1091959217
64429,461,2108,2.0,1091959304
64430,461,2115,4.0,1091958871
64431,461,2118,3.5,1091067256
64432,461,2122,2.0,1090909331
64433,461,2124,2.0,1091959607
64434,461,2125,2.0,1096527452
64435,461,2134,3.5,1090908422
64436,461,2139,2.0,1090908408
64437,461,2144,4.5,1091052194
64438,461,2145,3.5,1091959632
64439,461,2167,3.0,1090908419
64440,461,2174,3.0,1091958797
64441,461,2193,3.0,1090908396
64442,461,2194,3.5,1090908390
64443,461,2231,3.0,1090908383
64444,461,2240,2.5,1093224750
64445,461,2245,3.0,1091959894
64446,461,2248,3.5,1091067318
64447,461,2262,1.0,1090909315
64448,461,2268,2.5,1090907255
64449,461,2269,2.0,1090909305
64450,461,2273,3.0,1090907575
64451,461,2278,3.0,1090908387
64452,461,2288,2.5,1091067293
64453,461,2291,4.0,1090907240
64454,461,2294,1.5,1091959379
64455,461,2302,2.5,1091958960
64456,461,2320,2.0,1090907722
64457,461,2329,3.0,1091959285
64458,461,2333,3.5,1090908358
64459,461,2335,3.0,1090908354
64460,461,2336,2.0,1090907580
64461,461,2346,2.0,1090909274
64462,461,2355,3.5,1090907827
64463,461,2369,3.5,1091959645
64464,461,2373,1.5,1090907715
64465,461,2376,1.5,1090909285
64466,461,2389,0.5,1090909295
64467,461,2394,2.0,1090908362
64468,461,2395,4.0,1090907297
64469,461,2396,3.0,1090907818
64470,461,2409,3.0,1090908324
64471,461,2410,3.5,1090907501
64472,461,2420,3.5,1091959801
64473,461,2422,1.5,1090909289
64474,461,2424,1.5,1091959221
64475,461,2427,1.0,1091959491
64476,461,2446,1.0,1090907810
64477,461,2455,4.0,1090908334
64478,461,2470,2.0,1091959112
64479,461,2473,1.0,1090909280
64480,461,2485,2.5,1091959911
64481,461,2496,2.5,1090908347
64482,461,2497,1.0,1090909259
64483,461,2502,4.0,1091959050
64484,461,2505,1.0,1090909245
64485,461,2513,2.0,1093224438
64486,461,2539,2.0,1091959410
64487,461,2541,2.5,1091959569
64488,461,2542,4.0,1090908319
64489,461,2571,4.5,1091958534
64490,461,2580,3.5,1091067188
64491,461,2581,2.0,1090908343
64492,461,2599,3.5,1090908337
64493,461,2616,3.5,1091959853
64494,461,2628,1.5,1091958574
64495,461,2640,4.0,1090908310
64496,461,2641,3.5,1091959444
64497,461,2642,1.0,1093224434
64498,461,2643,0.5,1090909254
64499,461,2671,3.5,1091959058
64500,461,2687,2.0,1090908277
64501,461,2699,2.5,1090908295
64502,461,2700,4.5,1091958886
64503,461,2706,2.5,1091958709
64504,461,2710,2.5,1091958726
64505,461,2716,4.5,1091052185
64506,461,2717,1.0,1091959768
64507,461,2719,1.5,1090908280
64508,461,2722,2.5,1090908307
64509,461,2723,3.0,1091959362
64510,461,2734,1.5,1090909227
64511,461,2735,2.0,1090908283
64512,461,2761,4.5,1091067329
64513,461,2762,4.5,1091958565
64514,461,2770,1.5,1090907381
64515,461,2787,2.0,1090907695
64516,461,2791,5.0,1090907353
64517,461,2792,2.5,1090908302
64518,461,2797,3.5,1090908288
64519,461,2804,3.5,1091067285
64520,461,2858,2.0,1091958481
64521,461,2871,2.0,1091959455
64522,461,2872,3.5,1090907512
64523,461,2881,1.0,1091959481
64524,461,2891,2.5,1093224709
64525,461,2908,2.5,1091959539
64526,461,2915,3.0,1091067262
64527,461,2916,3.0,1091067220
64528,461,2918,4.5,1091958783
64529,461,2953,0.5,1096527462
64530,461,2959,5.0,1091067248
64531,461,2968,3.0,1093225306
64532,461,2985,4.5,1091048451
64533,461,2986,1.0,1090907508
64534,461,2987,4.0,1091067282
64535,461,2989,1.5,1093224416
64536,461,2997,4.0,1090907798
64537,461,3005,2.0,1090908245
64538,461,3006,3.5,1091959429
64539,461,3016,3.5,1090907515
64540,461,3020,2.0,1093224420
64541,461,3033,3.0,1091959242
64542,461,3039,5.0,1091052171
64543,461,3044,2.5,1091067297
64544,461,3081,2.5,1090908252
64545,461,3082,1.0,1091959517
64546,461,3087,2.0,1090908237
64547,461,3101,2.5,1091959036
64548,461,3107,3.0,1090907528
64549,461,3113,1.0,1096527625
64550,461,3114,3.5,1091958752
64551,461,3147,3.5,1091959046
64552,461,3155,2.0,1090909180
64553,461,3157,2.0,1090908264
64554,461,3160,3.5,1090908257
64555,461,3175,3.0,1091067303
64556,461,3176,2.5,1091958994
64557,461,3182,3.0,1096527500
64558,461,3186,2.5,1090909191
64559,461,3203,3.5,1090907532
64560,461,3210,4.0,1091067194
64561,461,3246,3.5,1090907497
64562,461,3249,1.5,1093224700
64563,461,3250,2.0,1090909184
64564,461,3251,1.5,1093224695
64565,461,3253,4.0,1090908269
64566,461,3255,3.0,1091959343
64567,461,3256,2.5,1090908205
64568,461,3259,1.0,1093224403
64569,461,3263,2.5,1090908189
64570,461,3270,4.0,1090909166
64571,461,3317,3.0,1091959753
64572,461,3334,3.5,1090907522
64573,461,3354,0.5,1091959775
64574,461,3408,4.0,1090907280
64575,461,3409,2.5,1090908218
64576,461,3418,4.0,1091959062
64577,461,3424,3.0,1091959874
64578,461,3438,3.5,1091052086
64579,461,3452,2.5,1091052087
64580,461,3478,2.5,1090907655
64581,461,3480,2.0,1090909139
64582,461,3481,4.0,1090908202
64583,461,3489,1.0,1091959764
64584,461,3499,3.5,1090908193
64585,461,3504,3.5,1091052163
64586,461,3510,1.5,1090907452
64587,461,3513,2.0,1090909136
64588,461,3527,3.5,1090908207
64589,461,3528,1.5,1090909142
64590,461,3535,3.0,1091959847
64591,461,3536,3.0,1090908226
64592,461,3578,3.5,1090907344
64593,461,3591,3.5,1091052145
64594,461,3608,4.0,1090908170
64595,461,3617,2.0,1090907469
64596,461,3623,1.5,1091048462
64597,461,3699,2.5,1091052158
64598,461,3701,2.0,1093224665
64599,461,3702,3.5,1091052153
64600,461,3703,4.0,1091052148
64601,461,3712,2.0,1090909127
64602,461,3723,3.0,1090909119
64603,461,3751,4.0,1091958924
64604,461,3752,2.5,1090908175
64605,461,3755,2.0,1091959348
64606,461,3785,0.5,1091959746
64607,461,3791,4.0,1090907648
64608,461,3793,2.0,1090908184
64609,461,3798,2.5,1090908179
64610,461,3841,0.5,1093225145
64611,461,3863,1.0,1090907447
64612,461,3868,4.0,1091067244
64613,461,3893,2.5,1096527610
64614,461,3895,0.5,1093224965
64615,461,3896,3.5,1090909091
64616,461,3897,4.0,1090908167
64617,461,3911,3.0,1091959440
64618,461,3948,2.5,1091959153
64619,461,3949,4.0,1090908131
64620,461,3959,3.5,1090909095
64621,461,3967,2.5,1091959899
64622,461,3968,1.0,1090907482
64623,461,3977,3.5,1091959117
64624,461,3980,1.5,1093224658
64625,461,3993,2.5,1090909056
64626,461,3994,2.5,1091959184
64627,461,3996,4.0,1091958775
64628,461,4002,3.0,1091049818
64629,461,4010,3.5,1090909050
64630,461,4011,4.5,1090908134
64631,461,4019,1.5,1090908154
64632,461,4020,3.0,1090907664
64633,461,4022,3.5,1090907360
64634,461,4025,2.5,1090908138
64635,461,4027,4.0,1091959026
64636,461,4033,3.5,1090909081
64637,461,4034,2.5,1091048478
64638,461,4062,1.5,1093224641
64639,461,4066,3.5,1090909076
64640,461,4069,1.0,1090909068
64641,461,4084,3.5,1090909071
64642,461,4085,4.5,1090908142
64643,461,4091,2.0,1090909034
64644,461,4105,4.0,1091067232
64645,461,4128,3.5,1091049826
64646,461,4132,4.0,1090907668
64647,461,4148,3.0,1090908150
64648,461,4159,0.5,1090909020
64649,461,4210,4.0,1090907672
64650,461,4214,3.5,1090909040
64651,461,4226,4.5,1091048482
64652,461,4238,1.5,1090909025
64653,461,4246,4.5,1091049808
64654,461,4291,2.0,1090909014
64655,461,4306,3.0,1090907275
64656,461,4308,4.0,1091959575
64657,461,4310,1.0,1093224387
64658,461,4321,4.0,1090908159
64659,461,4343,1.0,1090907653
64660,461,4370,2.0,1091049820
64661,461,4447,3.5,1091049797
64662,461,4465,3.0,1093224627
64663,461,4478,3.0,1093224616
64664,461,4564,1.0,1090908992
64665,461,4571,3.5,1090908110
64666,461,4603,0.5,1090907774
64667,461,4621,2.5,1093224620
64668,461,4638,1.5,1090908103
64669,461,4666,1.5,1090908115
64670,461,4673,3.0,1093224629
64671,461,4720,3.5,1096527589
64672,461,4734,2.5,1096527437
64673,461,4792,0.5,1090908121
64674,461,4816,2.0,1090907487
64675,461,4846,3.0,1096527433
64676,461,4865,3.0,1090907678
64677,461,4876,0.5,1090907615
64678,461,4878,3.0,1091067307
64679,461,4896,3.5,1091959314
64680,461,4951,2.5,1090908976
64681,461,4963,3.0,1091959276
64682,461,4973,4.5,1090908107
64683,461,4975,1.0,1096527568
64684,461,4979,4.5,1091049813
64685,461,4993,4.5,1090908092
64686,461,5010,3.0,1091052190
64687,461,5013,2.5,1093224391
64688,461,5015,1.5,1091049806
64689,461,5025,1.5,1090908964
64690,461,5049,3.5,1090908950
64691,461,5066,1.5,1093224942
64692,461,5103,3.0,1093224613
64693,461,5254,3.0,1090908955
64694,461,5308,2.0,1090908916
64695,461,5349,4.0,1091959178
64696,461,5357,3.0,1090908075
64697,461,5377,3.5,1096527586
64698,461,5378,0.5,1091049776
64699,461,5388,4.0,1090908078
64700,461,5418,3.5,1090908084
64701,461,5445,3.5,1091959246
64702,461,5500,5.0,1091067333
64703,461,5502,3.0,1090908073
64704,461,5540,3.5,1090908929
64705,461,5617,3.5,1090907638
64706,461,5618,4.0,1090908936
64707,461,5679,4.5,1090907395
64708,461,5754,2.0,1090908924
64710,461,5810,3.5,1090908939
64712,461,5952,4.5,1091959162
64713,461,5989,3.0,1090908062
64714,461,5991,2.5,1091049753
64715,461,6003,2.0,1093224603
64716,461,6016,3.5,1093225088
64717,461,6058,2.0,1093224911
64718,461,6157,1.5,1090907610
64719,461,6201,2.5,1090908056
64720,461,6250,1.5,1093224899
64721,461,6323,2.0,1090908905
64722,461,6333,3.5,1090908044
64723,461,6365,2.0,1090908047
64724,461,6377,4.5,1093224378
64725,461,6476,3.0,1090908052
64726,461,6502,4.0,1090908898
64727,461,6503,1.0,1093224574
64728,461,6534,2.5,1090907629
64729,461,6539,3.5,1090908025
64730,461,6796,2.5,1091052182
64731,461,6857,3.5,1091067174
64732,461,6874,4.0,1090908871
64733,461,6934,2.0,1090908884
64734,461,6942,4.0,1090908863
64735,461,6944,2.5,1093224581
64736,461,6947,3.0,1091067370
64737,461,6979,3.5,1090908888
64738,461,6983,3.5,1090908880
64739,461,7022,3.5,1093224878
64740,461,7036,3.0,1090907735
64741,461,7090,3.5,1093225033
64742,461,7153,5.0,1091049781
64743,461,7171,2.5,1093225072
64744,461,7373,3.5,1093225093
64745,461,7386,4.5,1091052188
64746,461,7438,4.0,1090908866
64748,461,8464,3.5,1091052203
64749,461,8636,4.5,1093225013
64750,461,8665,4.0,1091958266
64751,461,8722,1.0,1093225135
64752,461,8783,3.5,1091958277
64753,461,8798,4.5,1093225028
64754,461,8807,3.0,1093225045
64755,461,8874,4.0,1096527369
67269,472,69,4.5,1075915788
67358,472,785,4.5,1075916020
67379,472,920,4.5,1075915883
67387,472,942,4.5,1075915978
67434,472,1196,4.5,1075915845
67456,472,1223,4.0,1075915905
67504,472,1310,4.5,1075915968
67585,472,1964,4.5,1075915973
67623,472,2186,4.0,1075916035
67706,472,2648,4.5,1075916008
67853,472,3539,4.5,1075915732
67912,472,4278,4.5,1075915933
67993,472,5902,4.5,1075915870
67994,472,5914,4.0,1075915707
68011,472,6188,4.5,1075915920
68015,472,6331,4.5,1075915769
68017,472,6368,4.5,1075915722
68018,472,6377,4.0,1075915586
68019,472,6440,4.5,1075915657
68021,472,6539,3.5,1075915632
68024,472,6711,4.5,1075915818
68025,472,6773,4.5,1075915525
68028,472,6807,4.0,1075915598
68029,472,6936,2.0,1075915492
68030,472,6942,4.0,1075915498
68031,472,6947,5.0,1075915483
68035,472,6993,4.5,1075915796
68039,472,7084,4.0,1075915578
68040,472,7147,3.0,1075915518
68041,472,7153,2.0,1075915476
72290,509,11,3.0,1095897396
72300,509,36,4.5,1093299814
72301,509,41,4.5,1093278310
72303,509,45,3.5,1093278335
72311,509,69,3.5,1093295992
72315,509,94,4.5,1093278348
72316,509,101,4.5,1095897708
72319,509,111,5.0,1093278375
72329,509,162,4.5,1095897742
72337,509,215,4.5,1093278361
72342,509,233,4.5,1093278398
72347,509,253,3.0,1093299786
72351,509,272,4.5,1093278423
72354,509,288,2.5,1093295691
72369,509,337,4.5,1093278436
72372,509,348,4.5,1095897738
72379,509,373,4.0,1093295975
72391,509,454,3.0,1093299752
72395,509,474,4.0,1093299910
72402,509,497,3.0,1093295668
72417,509,541,4.0,1093299858
72418,509,551,3.0,1093295420
72424,509,586,3.0,1093299846
72426,509,588,3.5,1093299695
72431,509,594,3.5,1093295493
72432,509,595,3.0,1093295652
72435,509,608,4.5,1093278448
72462,509,902,3.5,1093295938
72482,509,1033,4.5,1093295852
72483,509,1036,2.5,1093299897
72496,509,1080,4.5,1093278540
72497,509,1088,2.0,1093295913
72504,509,1097,3.0,1093299769
72506,509,1104,4.5,1093299375
72513,509,1147,4.5,1093278564
72536,509,1211,3.5,1093295398
72539,509,1214,3.5,1093299870
72540,509,1217,5.0,1093278043
72541,509,1219,4.5,1093295919
72554,509,1240,3.0,1093299833
72557,509,1244,4.5,1093278062
72560,509,1247,4.5,1093278603
72571,509,1270,3.0,1093299730
72573,509,1272,4.0,1093295870
72588,509,1304,4.5,1093278635
72589,509,1307,4.5,1093278074
72593,509,1358,4.5,1093278865
72601,509,1379,2.5,1093295895
72603,509,1388,2.5,1093295806
72607,509,1405,2.5,1093295385
72669,509,1729,4.5,1093278926
72684,509,1827,3.5,1093280312
72700,509,1921,4.0,1095897422
72719,509,1997,4.0,1093295799
72745,509,2132,5.0,1093295410
72771,509,2318,4.5,1093279001
72789,509,2395,4.5,1093279006
72809,509,2473,3.5,1093279027
72812,509,2481,4.5,1093278137
72814,509,2492,4.5,1093278086
72820,509,2542,4.5,1093278125
72822,509,2571,4.5,1093279062
72841,509,2677,3.5,1095897491
72845,509,2702,3.5,1093295774
72865,509,2858,4.5,1093278089
72867,509,2871,4.5,1093279055
72888,509,3081,3.5,1101709374
72894,509,3100,4.5,1093278135
72900,509,3148,4.0,1093295731
72902,509,3157,2.5,1093295755
72907,509,3175,3.5,1093279141
72915,509,3249,2.5,1093295543
72917,509,3263,3.5,1093295727
72935,509,3476,4.5,1093278127
72942,509,3552,4.5,1095897805
72951,509,3624,2.5,1099008623
72967,509,3763,3.0,1093295712
72969,509,3783,4.5,1093279163
72972,509,3812,4.0,1093295537
72979,509,3893,3.0,1093280158
72983,509,3911,4.5,1093279192
72984,509,3916,3.0,1093279991
72986,509,3949,4.5,1093279209
