,userID,movieID,rating,timestamp
9380,62,68157,4.5,1451708722
9381,62,68237,4.5,1451708228
9382,62,69481,3.5,1451707886
9383,62,70286,4.0,1451708064
9384,62,70862,4.0,1451708831
9385,62,79132,5.0,1451708501
9386,62,81591,4.0,1451713153
9387,62,85414,4.0,1451707852
9388,62,91535,3.0,1451708608
9389,62,92259,3.0,1451708709
9390,62,97304,4.0,1451708035
9391,62,101864,3.5,1451708254
9392,62,101947,3.5,1451712467
9393,62,103228,4.0,1451708272
9395,62,104841,4.0,1451708082
9396,62,106782,4.5,1451707972
9397,62,106920,4.0,1451708365
9398,62,109487,4.5,1451708125
9399,62,111759,4.0,1451708157
9400,62,112183,3.0,1451706920
9401,62,112290,4.0,1451708301
9402,62,112552,4.0,1451708010
9405,62,115569,3.5,1451706930
9407,62,119145,4.5,1465526836
9408,62,120637,1.5,1465535480
9410,62,122900,3.5,1453472303
9412,62,134853,5.0,1455413632
9414,62,146656,4.0,1465279438
9415,62,160438,4.0,1470457197
10023,72,1,3.5,1461778737
10024,72,2,2.5,1461784724
10025,72,47,3.5,1461784392
10026,72,50,4.0,1461778528
10027,72,110,3.5,1461784365
10028,72,150,3.5,1461784569
10029,72,260,3.0,1461778719
10030,72,296,4.0,1461778730
10031,72,318,4.0,1461778524
10032,72,356,4.0,1461778698
10033,72,480,3.0,1461778746
10034,72,527,4.0,1461778534
10035,72,541,4.0,1461784459
10036,72,593,3.5,1461778557
10037,72,608,4.0,1461784432
10038,72,778,4.0,1461784481
10039,72,858,4.5,1461778530
10040,72,912,3.5,1461784591
10041,72,924,4.0,1461784596
10042,72,1036,3.0,1461784428
10043,72,1196,3.0,1461778739
10044,72,1200,3.0,1461784475
10045,72,1206,4.0,1461784499
10046,72,1208,4.0,1461784671
10047,72,1213,4.0,1461778560
10048,72,1221,4.0,1461778537
10049,72,1222,4.0,1461784640
10050,72,1246,3.5,1461784644
10051,72,1258,4.0,1461784494
10052,72,1270,3.0,1461778751
10053,72,1682,3.5,1461784424
10054,72,1961,3.5,1461784642
10055,72,2006,2.5,1461778617
10056,72,2028,3.5,1461784345
10057,72,2324,4.0,1461784445
10058,72,2395,3.5,1461778611
10059,72,2571,3.5,1461778692
10060,72,2628,3.0,1461784613
10061,72,2692,3.5,1461784742
10062,72,2762,4.0,1461784405
10063,72,2858,4.0,1461784348
10064,72,2918,3.0,1461784637
10065,72,2959,4.0,1461778563
10066,72,3114,3.0,1461784599
10067,72,3481,3.0,1461778600
10068,72,3578,3.0,1461778760
10069,72,3717,1.5,1461784035
10070,72,3753,2.5,1461783967
10071,72,3793,3.0,1461783836
10072,72,3897,3.0,1461783926
10073,72,3949,3.5,1461784442
10074,72,3996,3.5,1461783857
10075,72,4011,3.5,1461783923
10076,72,4018,3.0,1461784071
10077,72,4022,4.0,1461783913
10078,72,4025,1.5,1461784048
10079,72,4027,3.5,1461783915
10080,72,4226,4.0,1461783834
10081,72,4246,2.5,1461783988
10082,72,4262,4.0,1461784652
10083,72,4306,3.0,1461784367
10084,72,4447,3.0,1461784065
10085,72,4720,3.5,1461784011
10086,72,4878,4.0,1461783905
10087,72,4886,3.0,1461783845
10088,72,4963,3.0,1461783869
10089,72,4973,3.5,1461783841
10090,72,4979,3.5,1461783980
10091,72,4993,3.0,1461778717
10092,72,4995,3.5,1461783881
10093,72,5218,2.5,1461783975
10094,72,5349,3.0,1461783872
10095,72,5378,3.0,1461784578
10096,72,5418,3.0,1461783889
10097,72,5445,3.5,1461783865
10098,72,5679,3.0,1461784050
10099,72,5903,2.5,1461784730
10100,72,5952,3.0,1461778734
10101,72,5989,3.5,1461783920
10102,72,5995,3.5,1461783992
10103,72,6333,2.5,1461784606
10104,72,6377,3.0,1461783846
10105,72,6502,3.5,1461783983
10106,72,6539,3.0,1461783838
10107,72,6711,4.0,1461784616
10108,72,6863,3.0,1461784038
10109,72,6874,3.5,1461783871
10110,72,6934,2.0,1461783970
10111,72,7143,3.0,1461784533
10112,72,7147,3.5,1461783960
10113,72,7153,3.0,1461778706
10114,72,7254,3.0,1461784490
10115,72,7361,3.5,1461783867
10116,72,7438,3.0,1461783898
10117,72,7458,2.5,1461784661
10118,72,7502,3.5,1461784505
10119,72,8644,3.0,1461784473
10120,72,8874,3.0,1461783972
10121,72,8950,3.5,1461784759
10122,72,8961,2.0,1461783887
10123,72,31696,3.0,1461784763
10124,72,33794,3.0,1461783896
10125,72,36529,3.5,1461784702
10126,72,41566,3.0,1461784573
10127,72,44191,3.5,1461784364
10128,72,44195,3.5,1461784711
10129,72,45447,2.5,1461784674
10130,72,46578,3.0,1461783948
10131,72,47610,3.0,1461784566
10132,72,48385,3.0,1461784585
10133,72,48394,3.5,1461783951
10134,72,48516,3.5,1461784370
10135,72,49272,3.0,1461783936
10136,72,50872,4.0,1464722870
10137,72,51255,3.0,1464722875
10138,72,51540,3.0,1464723963
10139,72,51662,3.0,1461783977
10140,72,52281,3.5,1464723975
10141,72,52722,1.5,1464722915
10142,72,52973,2.5,1464722908
10143,72,53000,3.5,1464723971
10144,72,53125,3.0,1464722892
10145,72,53322,2.5,1464723952
10146,72,53519,3.5,1464723990
10147,72,53972,3.0,1464723959
10148,72,53996,2.0,1461784655
10149,72,54001,2.5,1464723939
10150,72,54259,3.0,1464723955
10151,72,54272,3.5,1464722900
10152,72,54286,3.0,1461783945
10153,72,54503,3.0,1461784582
10154,72,54997,3.5,1464723948
10155,72,55247,3.5,1461784515
10156,72,55269,3.5,1464723984
10157,72,55765,3.0,1464723945
10158,72,55820,5.0,1464722872
10159,72,56174,3.0,1464722878
10160,72,56367,4.0,1464722868
10161,72,56757,3.5,1464723967
10162,72,56782,4.0,1461784650
10163,72,58559,3.5,1461778714
10164,72,59315,3.0,1461784352
10165,72,60069,4.0,1461778757
10166,72,61323,3.5,1461784770
10167,72,64957,3.5,1461784524
10168,72,68157,3.5,1461783955
10169,72,68319,2.0,1461784744
10170,72,68358,3.0,1461784013
10171,72,68954,4.0,1461778742
10172,72,69122,2.0,1461784029
10173,72,72998,2.0,1461783938
10174,72,74458,3.0,1461784053
10175,72,79132,3.5,1461778701
10176,72,79702,3.0,1461784665
10177,72,81562,3.5,1461784766
10178,72,81591,3.5,1461784449
10179,72,82459,3.5,1461784739
10180,72,86882,3.5,1461784720
10181,72,88140,3.0,1461784574
10182,72,88744,3.5,1461784563
10183,72,89492,3.5,1461784704
10184,72,89745,2.5,1461784358
10185,72,91529,3.0,1461778763
10186,72,92259,4.0,1461784402
10187,72,94959,4.0,1461784545
10188,72,97752,2.5,1461784734
10189,72,97938,3.0,1461784588
10190,72,99114,3.5,1461778748
10191,72,102445,3.0,1461784567
10192,72,103249,2.5,1461784749
10193,72,104374,3.5,1461784700
10194,72,104841,3.5,1461784437
10195,72,105844,3.5,1461784698
10196,72,106100,3.5,1461784548
10197,72,106920,4.0,1461784455
10198,72,109487,3.5,1461778724
10199,72,112552,3.5,1461784387
10200,72,112852,3.0,1461784379
10201,72,114662,1.0,1461784707
10202,72,115713,3.5,1461784342
10203,72,116797,3.5,1461778744
10204,72,117176,3.5,1461784635
10205,72,122882,4.0,1461778755
10206,72,122886,3.0,1461778642
10207,72,122904,3.0,1461778637
10208,72,122920,3.0,1461778586
10209,72,134130,3.5,1461778626
10210,72,136864,1.0,1461784183
10211,72,139385,3.5,1461784683
10212,72,142488,3.0,1461778632
10213,72,156607,2.0,1461784162
10232,73,60,2.0,1470720095
10257,73,177,3.0,1470720332
10263,73,215,5.0,1456039608
10274,73,258,2.0,1470720392
10293,73,352,3.5,1470720434
10298,73,368,3.0,1457597096
10323,73,502,3.0,1470720213
10324,73,507,3.5,1470896986
10327,73,514,3.5,1470720182
10336,73,585,2.5,1470719734
10350,73,631,3.0,1470720316
10354,73,694,3.0,1470720292
10355,73,704,3.0,1470720380
10363,73,742,2.5,1470720372
10366,73,761,2.5,1470720219
10368,73,780,3.5,1457596624
10385,73,1015,3.5,1470720223
10435,73,1241,4.0,1464751206
10470,73,1359,2.0,1470720209
10471,73,1367,2.5,1470719755
10483,73,1407,4.0,1464751433
10502,73,1584,3.0,1460517728
10518,73,1674,3.5,1457597070
10540,73,1858,3.0,1470720028
10561,73,1994,4.0,1464751442
10576,73,2052,3.5,1470720309
10597,73,2140,4.0,1456038593
10636,73,2391,3.5,1454042117
10661,73,2470,3.0,1474615000
10669,73,2551,3.0,1469772944
10680,73,2617,3.5,1464751460
10699,73,2722,2.5,1472698650
10722,73,2900,3.0,1464508137
10723,73,2901,3.5,1456038664
10727,73,2921,4.0,1470985538
10731,73,2951,4.0,1470729030
10744,73,3019,4.0,1475124698
10756,73,3113,2.5,1474615285
10775,73,3267,3.5,1475124680
10810,73,3681,4.5,1470896634
10811,73,3687,3.5,1469772991
10813,73,3696,4.0,1466320273
10818,73,3706,4.5,1464750953
10820,73,3727,3.5,1464751470
10868,73,4069,1.5,1456038994
10900,73,4437,3.5,1457597545
10903,73,4443,4.0,1457596520
10906,73,4448,3.5,1456038999
10922,73,4642,4.0,1456039121
10947,73,4899,2.0,1456039352
10970,73,5152,3.0,1456039054
10981,73,5299,3.0,1460517505
10982,73,5313,2.0,1456039090
10993,73,5463,3.0,1456039073
10999,73,5524,2.0,1456039270
11025,73,5942,2.0,1456039316
11026,73,5943,2.0,1456039164
11040,73,6212,2.0,1456039319
11041,73,6213,2.5,1456039235
11069,73,6586,3.0,1464508095
11072,73,6602,3.5,1460519359
11080,73,6731,4.0,1471332878
11081,73,6754,3.5,1457596987
11088,73,6820,3.0,1471332819
11094,73,6888,2.0,1464508090
11107,73,7045,3.5,1454042575
11117,73,7161,2.0,1456039242
11122,73,7308,3.5,1474614697
11153,73,8131,4.0,1456039436
11159,73,8371,3.0,1456039039
11167,73,8531,2.0,1456039261
11171,73,8640,2.5,1456039172
11185,73,8906,4.0,1464751323
11189,73,8928,3.5,1475989020
11202,73,26585,3.5,1456038539
11203,73,26603,3.5,1469772963
11218,73,27604,4.0,1474263883
11224,73,27772,1.0,1456039398
11236,73,30812,3.5,1457597312
11237,73,30820,3.5,1469772912
11249,73,32387,4.0,1469772672
11276,73,39381,3.5,1457320124
11289,73,42725,3.5,1454043394
11305,73,45447,2.5,1454042655
11317,73,46965,2.5,1454042857
11330,73,48394,3.5,1466320346
11334,73,48744,3.5,1457597587
11358,73,52245,3.0,1454042794
11390,73,55207,4.0,1457598523
11404,73,56145,4.0,1464751381
11408,73,56587,3.0,1457598052
11410,73,56775,2.5,1473060722
11421,73,58295,3.0,1454042795
11422,73,58301,4.0,1471759060
11429,73,58998,3.5,1454042671
11431,73,59022,2.5,1454043041
11437,73,59900,2.0,1454042917
11451,73,61024,3.5,1457597334
11454,73,61323,3.5,1457318292
11469,73,63992,2.0,1454042733
11481,73,65982,3.5,1460517652
11497,73,68319,3.0,1454042683
11500,73,68554,2.5,1454042767
11510,73,69685,3.0,1476086345
11522,73,71429,4.5,1457597657
11546,73,75813,3.5,1471493475
11555,73,77866,2.5,1454042956
11562,73,78772,2.0,1454041525
11568,73,79251,3.5,1470450406
11574,73,79720,3.5,1476081506
11575,73,79879,2.5,1457597559
11582,73,80846,2.5,1457597487
11591,73,82041,3.5,1471332805
11611,73,87298,3.5,1457597592
11636,73,91976,3.0,1457597425
11673,73,96588,3.5,1454043300
11699,73,102123,4.0,1454043331
11702,73,102407,2.5,1454041530
11708,73,103228,2.5,1457596601
11709,73,103249,2.5,1454042845
11711,73,103384,2.0,1457597113
11718,73,105213,3.5,1457597402
11731,73,107348,3.5,1457597419
11732,73,107406,4.0,1454043018
11749,73,111360,3.0,1457597194
11751,73,111364,2.5,1454043389
11753,73,111659,2.5,1454043328
11755,73,111781,3.5,1454043334
11756,73,111921,4.0,1454043365
11762,73,112623,3.0,1454042867
11763,73,112818,3.0,1457597515
11767,73,113573,3.0,1457597407
11771,73,114670,3.0,1457597605
11782,73,116823,0.5,1454042838
11783,73,117123,3.0,1457597665
11784,73,117176,4.0,1457597352
11785,73,117529,3.0,1454042923
11787,73,118696,3.0,1454042873
11788,73,119145,3.5,1454042779
11792,73,122886,4.5,1454041548
11793,73,122890,4.0,1466320057
11794,73,122900,3.0,1466320222
11795,73,122904,4.5,1456038880
11796,73,122924,3.5,1474255427
11798,73,127198,3.5,1457597882
11799,73,128360,4.5,1460517538
11802,73,133771,3.5,1466320172
11804,73,135887,3.0,1466320258
11805,73,137857,3.5,1470720695
11807,73,139385,4.0,1460517533
11808,73,139644,3.5,1457597863
11809,73,140267,3.0,1456038901
11810,73,140715,4.0,1456038576
11811,73,141718,3.5,1471332767
11812,73,141866,4.0,1469772876
11813,73,146656,4.0,1456038516
11814,73,148626,3.5,1457332236
11815,73,152077,3.5,1466320302
11816,73,152091,3.0,1466320393
11817,73,152844,4.0,1476080611
11818,73,156726,3.5,1460517484
11819,73,158238,4.0,1470719796
11820,73,159462,3.0,1469772608
11821,73,159858,3.5,1473060620
11822,73,161594,3.0,1474255459
11823,73,162376,4.5,1474255532
14886,97,1,1.0,1460342505
14887,97,32,4.5,1460343666
14888,97,50,5.0,1460342291
14889,97,110,1.0,1460342434
14890,97,223,3.5,1460343084
14891,97,293,2.0,1460343105
14892,97,296,4.0,1460343816
14893,97,318,4.5,1460342280
14894,97,356,2.5,1460342503
14895,97,364,1.5,1460342652
14896,97,480,2.5,1460342605
14897,97,527,1.5,1460342318
14898,97,541,4.0,1460342426
14899,97,588,0.5,1460342660
14900,97,589,2.0,1460342416
14901,97,593,3.5,1460342325
14902,97,595,1.5,1460342687
14903,97,597,2.0,1460342646
14904,97,608,4.0,1460343174
14905,97,750,4.0,1460342344
14906,97,858,3.0,1460342315
14907,97,899,4.5,1460342587
14908,97,904,3.5,1460342304
14909,97,908,2.0,1460342342
14910,97,912,1.5,1460342302
14911,97,923,4.0,1460342491
14912,97,926,4.0,1460342556
14913,97,1036,1.5,1460342421
14914,97,1084,2.5,1460342673
14915,97,1088,2.0,1460342716
14916,97,1089,2.0,1460343721
14917,97,1136,4.0,1460342440
14918,97,1193,2.5,1460342322
14919,97,1196,4.5,1460342349
14920,97,1197,4.5,1460342403
14921,97,1198,3.5,1460342334
14922,97,1200,2.0,1460342420
14923,97,1201,4.5,1460343815
14924,97,1203,4.5,1460342327
14925,97,1204,3.0,1460342517
14926,97,1207,3.5,1460342468
14927,97,1208,3.5,1460343956
14928,97,1210,4.0,1460342397
14929,97,1212,4.0,1460342494
14930,97,1213,3.0,1460342330
14931,97,1219,2.5,1460342480
14932,97,1221,2.5,1460342320
14933,97,1228,2.0,1460342498
14934,97,1240,2.0,1460342433
14935,97,1262,4.0,1460343849
14936,97,1265,1.5,1460342560
14937,97,1267,4.0,1460342471
14938,97,1270,2.5,1460342413
14939,97,1288,4.0,1460343682
14940,97,1291,3.0,1460342413
14941,97,1387,1.5,1460342563
14942,97,1527,3.5,1460342531
14943,97,1580,2.5,1460342451
14944,97,1721,0.5,1460342715
14945,97,1732,4.0,1460342762
14946,97,1884,3.5,1460343016
14947,97,1997,0.5,1460342648
14948,97,2000,3.0,1460342624
14949,97,2019,4.0,1460342337
14950,97,2028,1.0,1460342488
14951,97,2324,4.5,1460343845
14952,97,2395,4.0,1460343230
14953,97,2502,4.0,1460342786
14954,97,2542,3.5,1460343708
14955,97,2571,2.5,1460342388
14956,97,2716,2.5,1460342443
14957,97,2797,1.0,1460342654
14958,97,2918,1.5,1460342423
14959,97,2959,1.5,1460342389
14960,97,2997,3.5,1460343714
14961,97,3033,3.5,1460342705
14962,97,3253,3.0,1460342676
14963,97,3421,1.5,1460342685
14964,97,3471,3.0,1460342668
14965,97,3527,1.0,1460342613
14966,97,3552,1.5,1460342644
14967,97,3578,0.5,1460342547
14968,97,3868,3.5,1460343718
14969,97,3911,5.0,1460343773
14970,97,4226,3.0,1460343661
14971,97,4816,4.0,1460343802
14972,97,4878,5.0,1460342871
14973,97,4973,4.5,1460343052
14974,97,4979,3.5,1460343011
14975,97,5618,4.0,1460343114
14976,97,5902,2.5,1460343401
14977,97,5903,2.0,1460343083
14978,97,5952,2.5,1460342395
14979,97,5971,4.0,1460344057
14980,97,6711,4.0,1460343048
14981,97,6863,4.0,1460343701
14982,97,7153,3.0,1460342391
14983,97,7361,3.5,1460343777
14984,97,8376,3.5,1460342807
14985,97,8641,4.0,1460343798
14986,97,8784,1.5,1460343379
14987,97,8949,3.0,1460343218
14988,97,8950,1.5,1460343699
14989,97,30810,5.0,1460342855
14990,97,31658,3.5,1460343862
14991,97,33004,3.5,1460342888
14992,97,33679,2.0,1460343786
14993,97,34437,3.0,1460343233
14994,97,35836,3.5,1460343228
14995,97,44199,4.5,1460342819
14996,97,44555,4.5,1460343328
14997,97,46578,5.0,1460342986
14998,97,46970,3.0,1460343800
14999,97,46976,4.5,1460343057
15000,97,48394,1.5,1460343121
15001,97,48516,2.0,1460342400
15002,97,54503,4.0,1460342777
15003,97,55269,4.5,1460343087
15004,97,55820,4.0,1460343726
15005,97,56367,4.0,1460342758
15006,97,56782,4.5,1460342789
15007,97,58559,2.0,1460342393
15008,97,58998,1.5,1460343388
15009,97,61024,4.0,1460342851
15010,97,72226,4.0,1460343331
15011,97,91529,1.0,1460342589
15012,97,94959,3.5,1460343371
15013,97,114662,1.0,1460342797
15014,98,5,3.0,1459405466
15015,98,39,3.0,1459405274
15016,98,296,4.5,1459405871
15017,98,339,3.5,1459405698
15018,98,356,4.5,1459405061
15019,98,357,3.5,1459405701
15020,98,597,5.0,1459405239
15021,98,724,5.0,1459405507
15022,98,902,5.0,1459405325
15023,98,920,3.5,1459405340
15024,98,1197,4.5,1459405035
15025,98,1198,5.0,1459405031
15026,98,1215,5.0,1459405397
15027,98,1261,4.0,1459405419
15028,98,1527,5.0,1459405539
15029,98,1569,5.0,1459405413
15030,98,1704,5.0,1459405043
15031,98,1721,5.0,1459405132
15032,98,1732,5.0,1459405119
15033,98,1967,4.0,1459405401
15034,98,2144,5.0,1459405443
15035,98,2193,2.5,1459405478
15036,98,2321,5.0,1459405606
15037,98,2572,5.0,1459405252
15038,98,2599,3.5,1459405423
15039,98,2617,5.0,1459405229
15040,98,2724,5.0,1459405410
15041,98,2762,4.0,1459405074
15042,98,2858,2.5,1459405039
15043,98,3081,3.0,1459405262
15044,98,4014,5.0,1459405197
15045,98,4246,5.0,1459405188
15046,98,4447,5.0,1459405186
15047,98,4878,4.0,1459405067
15048,98,5620,5.0,1459405375
15049,98,5943,3.0,1459405452
15050,98,6155,3.5,1459405271
15051,98,6564,3.0,1459405319
15052,98,6593,4.0,1459405332
15053,98,6874,5.0,1459405100
15054,98,7081,5.0,1459405753
15055,98,7154,5.0,1459405504
15056,98,7438,5.0,1459405098
15057,98,7444,5.0,1459405307
15058,98,7458,3.0,1459405160
15059,98,8360,5.0,1459405138
15060,98,8522,5.0,1459405771
15061,98,8533,5.0,1459405179
15062,98,8874,5.0,1459405104
15063,98,8969,5.0,1459405390
15064,98,25801,5.0,1459405765
15065,98,31685,5.0,1459405174
15066,98,45720,4.0,1459405166
15067,98,55280,3.5,1459405380
15068,98,56949,5.0,1459405344
15069,98,64034,5.0,1459405292
15070,98,68954,3.5,1459405048
15071,98,71535,5.0,1459405121
15072,98,71745,1.5,1459405437
15073,98,79132,3.5,1459405880
15074,98,81834,5.0,1459405111
15075,98,84374,5.0,1459405355
15076,98,88163,5.0,1459405578
15077,98,88810,5.0,1459405175
15078,98,106487,2.0,1459405127
15079,98,106782,4.5,1459405094
15080,98,115617,5.0,1459405107
15081,98,122904,5.0,1459404749
15082,98,148888,3.0,1459404907
15083,98,149830,3.0,1459404951
15084,98,156025,5.0,1459404758
27426,200,2,3.5,1457721108
27437,200,367,3.0,1457721047
27450,200,780,2.5,1457720765
27462,200,1367,1.5,1457720512
27483,200,2378,0.5,1457720591
27559,200,7155,4.0,1457123750
27581,200,27821,3.5,1459700798
27623,200,57528,1.5,1457720604
27637,200,67923,3.5,1457720434
27645,200,78637,3.5,1457720880
27646,200,79091,3.0,1457727550
27648,200,79293,1.5,1460208561
27662,200,95510,4.0,1457720671
27663,200,97225,3.0,1459713788
27665,200,101142,3.5,1457720927
27667,200,103141,4.0,1457720210
27668,200,103810,2.5,1457720226
27675,200,129354,4.0,1457720823
27676,200,134130,4.5,1457123787
28335,211,17,4.0,1460811260
28336,211,29,5.0,1460811791
28337,211,32,5.0,1460811900
28338,211,43,5.0,1460811873
28339,211,52,5.0,1460811527
28340,211,62,5.0,1460811099
28341,211,82,5.0,1460811588
28342,211,94,3.0,1460811622
28343,211,110,5.0,1460811378
28344,211,141,5.0,1460811761
28345,211,314,5.0,1460811701
28346,211,527,5.0,1460811746
28347,211,562,4.0,1460811237
28348,211,588,4.0,1460810847
28349,211,595,4.0,1460811488
28350,211,605,4.0,1460811556
28351,211,608,4.0,1460811808
28352,211,627,4.0,1460811735
28353,211,630,4.0,1460811831
28354,211,647,4.0,1460811358
28355,211,648,4.0,1460810957
28356,211,650,4.0,1460811772
28357,211,661,4.0,1460811719
28358,211,685,4.0,1460810866
28359,211,708,4.0,1460811571
28360,211,728,4.0,1460810993
28361,211,733,4.0,1460811414
28362,211,778,4.0,1460811331
28363,211,780,4.0,1460811399
28364,211,781,5.0,1460810888
28365,211,805,4.0,1460811859
28366,211,832,4.0,1460811318
28367,211,848,5.0,1460811636
28368,211,969,5.0,1460810939
28369,211,999,4.0,1460811608
28370,211,1041,5.0,1460811663
28371,211,1042,5.0,1460811115
28372,211,1073,5.0,1460811544
28373,211,1207,5.0,1460811137
28374,211,1225,5.0,1460811883
28375,211,1267,5.0,1460811016
28376,211,1270,4.0,1460811468
28377,211,1293,5.0,1460811686
28378,211,1357,5.0,1460811070
28379,211,1390,3.0,1460811345
28380,211,1391,2.0,1460811200
28381,211,1393,4.0,1460811514
28382,211,1399,5.0,1460811042
28383,211,1407,3.0,1460811915
28384,211,1479,4.0,1460810915
28385,211,1527,4.0,1460810432
28386,211,1580,3.0,1460810974
28387,211,1584,5.0,1460811675
28388,211,1617,4.0,1460811820
28389,211,1625,4.0,1460811844
29266,213,1,3.0,1462637445
29267,213,2,3.0,1462637790
29268,213,7,2.0,1462639898
29269,213,13,2.5,1462644085
29270,213,15,3.0,1462635671
29271,213,19,2.0,1462644085
29272,213,24,2.5,1462644086
29273,213,32,1.5,1462640571
29274,213,34,1.5,1462638094
29275,213,39,2.0,1462638110
29276,213,47,2.5,1462637527
29277,213,48,2.0,1462638445
29278,213,60,2.0,1462644085
29279,213,89,3.5,1462644085
29280,213,95,2.0,1462639100
29281,213,104,2.0,1462638072
29282,213,110,2.5,1462640515
29283,213,141,2.0,1462639009
29284,213,150,1.5,1462640603
29285,213,153,4.0,1462644086
29286,213,158,3.0,1462638823
29287,213,160,3.0,1462635459
29288,213,165,3.5,1462634465
29289,213,168,3.5,1462640061
29290,213,170,3.0,1462639549
29291,213,172,2.5,1462644086
29292,213,173,2.0,1462638554
29293,213,185,3.0,1462638956
29294,213,196,2.5,1462639477
29295,213,204,2.5,1462640375
29296,213,208,4.0,1462634483
29297,213,216,1.0,1462638879
29298,213,239,1.5,1462644085
29299,213,253,2.5,1462644085
29300,213,256,0.5,1462639722
29301,213,260,5.0,1462633899
29302,213,292,4.0,1462639044
29303,213,293,3.0,1462637525
29304,213,313,3.0,1462644085
29305,213,316,4.5,1462638164
29306,213,317,2.0,1462638951
29307,213,339,2.5,1462638715
29308,213,344,1.0,1462637985
29309,213,349,2.5,1462634664
29310,213,355,1.5,1462639636
29311,213,356,2.0,1462637431
29312,213,357,1.0,1462638281
29313,213,364,2.5,1462637652
29314,213,367,1.0,1462637943
29315,213,368,3.0,1462638909
29316,213,374,1.5,1462640124
29317,213,377,4.0,1462637809
29318,213,379,3.0,1462640338
29319,213,380,2.0,1462640797
29320,213,435,1.0,1462639673
29321,213,440,2.5,1462639919
29322,213,442,3.0,1462634613
29323,213,455,1.5,1462639665
29324,213,457,4.0,1462637705
29325,213,474,3.5,1462644085
29326,213,480,5.0,1462637487
29327,213,494,4.0,1462644085
29328,213,500,2.0,1462638070
29329,213,520,1.5,1462638646
29330,213,539,2.0,1462638197
29331,213,541,2.0,1462634127
29332,213,552,4.0,1462640027
29333,213,586,2.0,1462644085
