,userID,movieID,rating,timestamp
64871,463,527,5.0,1049913608
64872,463,539,3.0,1050499463
64873,463,541,4.0,1051711344
64874,463,551,4.0,1049924002
64875,463,587,4.0,1050499745
64876,463,588,4.0,1049913411
64877,463,589,4.0,1049912983
64878,463,590,5.0,1049913781
64879,463,592,4.0,1049913831
64880,463,593,5.0,1049913589
64881,463,595,5.0,1049913411
64882,463,597,2.0,1049912458
64883,463,608,4.0,1049913631
64884,463,610,4.0,1050439342
64885,463,628,4.0,1051643257
64886,463,647,3.0,1050439020
64887,463,708,4.0,1050499651
64888,463,733,3.0,1049922549
64889,463,736,4.0,1050499784
64890,463,786,1.0,1051643407
64891,463,802,2.0,1050499553
64892,463,832,3.0,1049922750
64893,463,852,3.0,1050499553
64894,463,858,5.0,1049912418
64895,463,880,2.0,1050439606
64896,463,904,4.0,1049922352
64897,463,908,4.0,1049922352
64898,463,914,4.0,1050499182
64899,463,915,4.0,1049924031
64900,463,916,4.0,1049924150
64901,463,919,4.0,1050437796
64902,463,920,4.0,1050438915
64903,463,934,4.0,1049924281
64904,463,1036,4.0,1049912983
64905,463,1037,3.0,1050439528
64906,463,1047,3.0,1051643302
64907,463,1059,4.0,1050499307
64908,463,1060,4.0,1049923908
64909,463,1073,4.0,1049913808
64910,463,1079,5.0,1049923865
64911,463,1088,3.0,1050499697
64912,463,1089,4.0,1049922382
64913,463,1090,3.0,1050438959
64914,463,1092,4.0,1051643302
64915,463,1094,4.0,1050438959
64916,463,1097,4.0,1050439234
64917,463,1101,4.0,1050499441
64918,463,1127,3.0,1049913889
64919,463,1129,3.0,1049913946
64920,463,1183,2.0,1050438983
64921,463,1193,5.0,1049913608
64922,463,1196,5.0,1049913725
64923,463,1197,4.0,1049913012
64924,463,1198,4.0,1049912458
64925,463,1200,4.0,1049912948
64926,463,1204,4.0,1049913752
64927,463,1207,5.0,1049913536
64928,463,1208,4.0,1050438898
64929,463,1210,5.0,1049913035
64930,463,1213,3.0,1049913645
64931,463,1214,5.0,1049912817
64932,463,1219,4.0,1049912817
64933,463,1221,4.0,1049913552
64934,463,1222,3.0,1050438983
64935,463,1225,4.0,1049913589
64936,463,1231,4.0,1051711318
64937,463,1233,5.0,1049913589
64938,463,1240,5.0,1049912983
64939,463,1242,4.0,1050438927
64940,463,1246,4.0,1051711660
64941,463,1259,4.0,1049913764
64942,463,1270,4.0,1050439203
64943,463,1275,4.0,1050437828
64944,463,1285,4.0,1049924814
64945,463,1288,4.0,1049923796
64946,463,1290,3.0,1050499553
64947,463,1291,3.0,1049913035
64948,463,1296,4.0,1050499463
64949,463,1298,4.0,1050439086
64950,463,1302,3.0,1051711442
64951,463,1307,4.0,1049923880
64952,463,1320,2.0,1050439396
64953,463,1330,2.0,1051711851
64954,463,1339,4.0,1050499713
64955,463,1343,4.0,1051643331
64956,463,1344,3.0,1049922406
64957,463,1347,4.0,1051712004
64958,463,1356,4.0,1049912677
64959,463,1357,4.0,1050499426
64960,463,1358,4.0,1049913619
64961,463,1370,2.0,1049922750
64962,463,1371,3.0,1050439369
64963,463,1372,4.0,1049913977
64964,463,1373,2.0,1049912677
64965,463,1374,5.0,1049913844
64966,463,1375,3.0,1050439370
64967,463,1376,4.0,1049913889
64968,463,1378,4.0,1051712195
64969,463,1380,3.0,1049924932
64970,463,1387,4.0,1049912817
64971,463,1393,4.0,1050499307
64972,463,1394,5.0,1049923865
64973,463,1396,4.0,1050439234
64974,463,1407,3.0,1049912875
64975,463,1408,4.0,1050439035
64976,463,1409,3.0,1050499697
64977,463,1479,2.0,1050499724
64978,463,1488,3.0,1051643438
64979,463,1500,4.0,1049923880
64980,463,1544,2.0,1050439528
64981,463,1569,4.0,1050499356
64982,463,1573,2.0,1049922819
64983,463,1580,4.0,1049913889
64984,463,1584,4.0,1050439251
64985,463,1587,4.0,1051712437
64986,463,1608,2.0,1049922869
64987,463,1610,5.0,1049913035
64988,463,1615,3.0,1051643353
64989,463,1617,4.0,1049922367
64990,463,1619,3.0,1050439020
64991,463,1620,2.0,1051643257
64992,463,1625,4.0,1049922469
64993,463,1639,4.0,1050499223
64994,463,1641,4.0,1049924256
64995,463,1653,3.0,1049922649
64996,463,1674,4.0,1049922424
64997,463,1676,2.0,1050439110
64998,463,1687,2.0,1051643493
64999,463,1721,4.0,1050499369
65000,463,1732,3.0,1049922841
65001,463,1748,4.0,1049922406
65002,463,1777,4.0,1049924964
65003,463,1889,3.0,1051643214
65004,463,1892,3.0,1051643331
65005,463,1909,2.0,1050439286
65006,463,1914,4.0,1049912654
65007,463,1921,4.0,1049922768
65008,463,1957,4.0,1051711334
65009,463,1959,4.0,1050499697
65010,463,1960,4.0,1050438940
65011,463,1961,3.0,1051711487
65012,463,1962,4.0,1051711354
65013,463,1965,3.0,1050439251
65014,463,1968,4.0,1049912311
65015,463,1974,3.0,1051712239
65016,463,1982,4.0,1049912855
65017,463,1983,3.0,1051712605
65018,463,1984,1.0,1051712828
65019,463,1994,4.0,1049922549
65020,463,1997,4.0,1049912817
65021,463,2000,4.0,1049924227
65022,463,2001,4.0,1051711789
65023,463,2006,3.0,1050437828
65024,463,2011,2.0,1051711964
65025,463,2012,1.0,1049912367
65026,463,2013,4.0,1049913977
65027,463,2020,4.0,1050499131
65028,463,2028,4.0,1049912948
65029,463,2054,3.0,1050439500
65030,463,2058,3.0,1049922819
65031,463,2081,4.0,1049913444
65032,463,2088,1.0,1051712565
65033,463,2100,3.0,1051643660
65034,463,2105,4.0,1049913977
65035,463,2115,3.0,1051711851
65036,463,2119,1.0,1051712743
65037,463,2122,2.0,1051712651
65038,463,2134,3.0,1051712099
65039,463,2138,4.0,1051643648
65040,463,2141,3.0,1051712109
65041,463,2143,3.0,1050499796
65042,463,2144,3.0,1049924950
65043,463,2145,3.0,1051711964
65044,463,2146,4.0,1050499664
65045,463,2155,3.0,1049924932
65046,463,2164,1.0,1049912677
65047,463,2174,3.0,1049924215
65048,463,2193,3.0,1051643679
65049,463,2194,5.0,1049912983
65050,463,2245,3.0,1051711806
65051,463,2248,3.0,1049923983
65052,463,2262,3.0,1050499635
65053,463,2263,3.0,1051712464
65054,463,2288,3.0,1051711334
65055,463,2289,4.0,1049923845
65056,463,2311,4.0,1050439396
65057,463,2316,3.0,1050499859
65058,463,2321,4.0,1049924343
65059,463,2329,4.0,1049912738
65060,463,2334,3.0,1051643426
65061,463,2352,3.0,1051711487
65062,463,2355,4.0,1049913431
65063,463,2359,3.0,1049923983
65064,463,2369,2.0,1050499713
65065,463,2371,4.0,1051711851
65066,463,2375,2.0,1051712508
65067,463,2376,3.0,1051712146
65068,463,2378,4.0,1051712195
65069,463,2391,4.0,1051643189
65070,463,2393,3.0,1050439462
65071,463,2396,5.0,1049923755
65072,463,2403,4.0,1051712122
65073,463,2404,2.0,1051712663
65074,463,2406,3.0,1050499463
65075,463,2407,3.0,1049924293
65076,463,2410,3.0,1051712311
65077,463,2411,3.0,1051712576
65078,463,2420,3.0,1051711882
65079,463,2421,2.0,1051712495
65080,463,2422,1.0,1051712760
65081,463,2423,4.0,1049912418
65082,463,2450,1.0,1049912698
65083,463,2455,4.0,1049912875
65084,463,2470,3.0,1051711987
65085,463,2471,1.0,1051712508
65086,463,2497,2.0,1050499933
65087,463,2502,5.0,1050499223
65088,463,2505,2.0,1051643506
65089,463,2513,4.0,1051712426
65090,463,2529,4.0,1050439203
65091,463,2541,2.0,1049912616
65092,463,2542,3.0,1049922528
65093,463,2551,4.0,1049912711
65094,463,2571,5.0,1049912929
65095,463,2599,4.0,1049924172
65096,463,2617,2.0,1051643381
65097,463,2622,4.0,1051643711
65098,463,2628,1.0,1050439270
65099,463,2640,4.0,1049913889
65100,463,2641,4.0,1050439396
65101,463,2657,3.0,1050439342
65102,463,2664,4.0,1049912841
65103,463,2671,3.0,1049924846
65104,463,2706,3.0,1049924240
65105,463,2716,4.0,1049923942
65106,463,2717,2.0,1051712207
65107,463,2724,2.0,1050499912
65108,463,2735,3.0,1051712464
65109,463,2761,4.0,1049913431
65110,463,2762,4.0,1049922367
65111,463,2791,4.0,1051711442
65112,463,2795,4.0,1051711545
65113,463,2797,4.0,1049923960
65114,463,2803,3.0,1051643475
65115,463,2804,5.0,1051711318
65116,463,2858,5.0,1049913645
65117,463,2871,4.0,1049913781
65118,463,2875,3.0,1050499960
65119,463,2890,4.0,1050438983
65120,463,2908,3.0,1049912311
65121,463,2916,2.0,1049922679
65122,463,2918,4.0,1049923830
65123,463,2942,3.0,1050499810
65124,463,2985,4.0,1050439299
65125,463,2987,1.0,1049913431
65126,463,2989,4.0,1051711882
65127,463,2997,2.0,1049923796
65128,463,3005,1.0,1051643426
65129,463,3018,3.0,1051711615
65130,463,3039,4.0,1049924048
65131,463,3052,2.0,1049923983
65132,463,3081,4.0,1049912616
65133,463,3087,3.0,1051711694
65134,463,3098,3.0,1051711521
65135,463,3101,4.0,1049922819
65136,463,3102,4.0,1049922819
65137,463,3175,3.0,1049913808
65138,463,3176,2.0,1049922719
65139,463,3185,3.0,1051214702
65140,463,3210,4.0,1051711545
65141,463,3249,3.0,1051643353
65142,463,3253,4.0,1049924886
65143,463,3256,3.0,1051643331
65144,463,3257,3.0,1050499960
65145,463,3259,3.0,1050499784
65146,463,3260,4.0,1049912626
65147,463,3263,2.0,1049912573
65148,463,3317,4.0,1049924215
65149,463,3361,4.0,1049924172
65150,463,3408,4.0,1051210420
65151,463,3412,4.0,1051711615
65152,463,3421,4.0,1049923865
65153,463,3422,4.0,1050499570
65154,463,3441,4.0,1050439098
65155,463,3479,3.0,1049913889
65156,463,3481,4.0,1049923942
65157,463,3489,1.0,1051643771
65158,463,3505,4.0,1049922505
65159,463,3519,4.0,1050439035
65160,463,3525,3.0,1051712250
65161,463,3527,4.0,1049922719
65162,463,3528,3.0,1050499697
65163,463,3534,3.0,1051214768
65164,463,3552,4.0,1049924281
65165,463,3555,3.0,1051214670
65166,463,3556,2.0,1051210583
65167,463,3578,5.0,1051210542
65168,463,3591,3.0,1051711945
65169,463,3608,2.0,1051711645
65170,463,3623,2.0,1051214702
65171,463,3638,3.0,1050499784
65172,463,3686,4.0,1049922869
65173,463,3693,4.0,1051712050
65174,463,3698,3.0,1050439441
65175,463,3702,4.0,1050439286
65176,463,3703,4.0,1050439270
65177,463,3704,4.0,1050439429
65178,463,3706,2.0,1051711819
65179,463,3740,2.0,1051712061
65180,463,3751,4.0,1051210336
65181,463,3752,3.0,1051215423
65182,463,3753,3.0,1050439060
65183,463,3755,3.0,1051214702
65184,463,3763,3.0,1051711725
65185,463,3791,3.0,1051712160
65186,463,3793,4.0,1050439251
65187,463,3798,3.0,1051215159
65188,463,3825,2.0,1051215599
65189,463,3844,4.0,1051711806
65190,463,3863,4.0,1049923598
65191,463,3897,4.0,1049923796
65192,463,3911,4.0,1049924048
65193,463,3917,3.0,1051712146
65194,463,3952,4.0,1051210386
65195,463,3967,4.0,1051210278
65196,463,3977,2.0,1051214785
65197,463,3988,1.0,1051215409
65198,463,3994,4.0,1049922779
65199,463,3996,4.0,1049912929
65200,463,4002,3.0,1051711558
65201,463,4007,4.0,1051711521
65202,463,4014,4.0,1049924293
65203,463,4020,3.0,1049922751
65204,463,4022,4.0,1049913831
65205,463,4025,2.0,1051214827
65206,463,4027,5.0,1049913831
65207,463,4029,3.0,1049924256
65208,463,4034,5.0,1051210069
65209,463,4036,4.0,1051210571
65210,463,4041,3.0,1050499598
65211,463,4084,3.0,1051712311
65212,463,4085,4.0,1049924310
65213,463,4103,4.0,1050438959
65214,463,4128,4.0,1051711682
65215,463,4132,3.0,1050499987
65216,463,4148,2.0,1051215133
65217,463,4149,3.0,1051215720
65218,463,4161,2.0,1051215197
65219,463,4214,4.0,1049912418
65220,463,4223,4.0,1050439020
65221,463,4226,5.0,1049913552
65222,463,4238,2.0,1051215121
65223,463,4246,4.0,1050499570
65224,463,4262,3.0,1049912602
65225,463,4299,4.0,1049913946
65226,463,4306,5.0,1049913411
65227,463,4308,5.0,1051210311
65228,463,4321,3.0,1049913946
65229,463,4344,2.0,1051215409
65230,463,4361,3.0,1050499168
65231,463,4370,1.0,1050439370
65232,463,4378,2.0,1051210401
65233,463,4444,4.0,1049912983
65234,463,4447,3.0,1051214645
65235,463,4448,3.0,1051210454
65236,463,4478,4.0,1051711789
65237,463,4487,2.0,1050499912
65238,463,4489,3.0,1051712021
65239,463,4508,4.0,1051711932
65240,463,4535,3.0,1050499474
65241,463,4543,3.0,1051711851
65242,463,4571,4.0,1049913914
65243,463,4618,2.0,1050439620
65244,463,4623,3.0,1049924825
65245,463,4641,2.0,1051210278
65246,463,4643,1.0,1050439528
65247,463,4681,2.0,1051711920
65248,463,4720,4.0,1049912841
65249,463,4734,3.0,1049924031
65250,463,4776,3.0,1051214520
65251,463,4809,3.0,1051711600
65252,463,4814,2.0,1051215181
65253,463,4823,2.0,1051214739
65254,463,4835,2.0,1051711463
65255,463,4844,3.0,1051210559
65256,463,4848,4.0,1049912418
65257,463,4880,4.0,1051210386
65258,463,4881,3.0,1051210278
65259,463,4886,4.0,1049913411
65260,463,4896,3.0,1051210454
65261,463,4901,3.0,1049922751
65262,463,4903,4.0,1051210226
65263,463,4932,2.0,1051711920
65264,463,4941,2.0,1050439441
65265,463,4963,4.0,1049924267
65266,463,4973,4.0,1049923830
65267,463,4975,3.0,1049922719
65268,463,4979,3.0,1049924172
65269,463,4993,5.0,1049913589
65270,463,4995,4.0,1050499238
65271,463,5010,3.0,1050439035
65272,463,5013,4.0,1049924031
65273,463,5111,3.0,1051643582
65274,463,5171,2.0,1050439546
65275,463,5172,1.0,1051550808
65276,463,5237,4.0,1051712004
65277,463,5265,4.0,1051214785
65278,463,5266,4.0,1049922719
65279,463,5294,4.0,1049922424
65280,463,5299,4.0,1050499356
65281,463,5303,3.0,1050499884
65282,463,5349,4.0,1049913808
65283,463,5377,4.0,1049923926
65284,463,5378,3.0,1049913977
65285,463,5388,3.0,1049913012
65286,463,5400,3.0,1051214739
65287,463,5415,3.0,1051214739
65288,463,5418,2.0,1049922505
65289,463,5445,2.0,1049913012
65290,463,5463,2.0,1049913914
65291,463,5464,3.0,1051210351
65292,463,5481,1.0,1051215067
65293,463,5502,4.0,1049922719
65294,463,5540,3.0,1051643749
65295,463,5620,3.0,1050499871
65296,463,5679,5.0,1049912841
65297,463,5693,3.0,1050499238
65298,463,5694,3.0,1049912367
65299,463,5812,4.0,1051550788
65300,463,5816,4.0,1051210336
65301,463,5859,3.0,1051712160
65302,463,5944,1.0,1050439546
65303,463,5952,4.0,1050437796
65304,463,5970,4.0,1050499811
65305,463,6078,3.0,1051712357
65306,463,6303,4.0,1050439396
65307,463,6308,3.0,1050499987
67316,472,443,4.0,1047765919
67703,472,2627,5.0,1047765891
67967,472,5292,4.0,1050100913
67989,472,5669,3.0,1047765891
67996,472,5941,3.0,1047765772
67997,472,5942,3.0,1047765832
67998,472,5945,2.0,1047765721
67999,472,5952,3.0,1047765721
68001,472,5991,4.0,1050100913
68002,472,5993,3.0,1047765772
68004,472,6003,5.0,1047765772
68006,472,6032,4.0,1050100843
68007,472,6042,4.0,1047765773
68008,472,6057,2.0,1047765773
68009,472,6062,5.0,1047765773
68010,472,6185,2.0,1047765773
68012,472,6212,3.0,1047765832
68013,472,6216,1.0,1047765721
68014,472,6218,4.0,1050101331
72376,509,364,3.5,1072415891
72416,509,539,3.0,1072415926
72464,509,908,4.0,1072416787
73013,509,4047,3.5,1072416798
73078,509,5293,2.5,1072416827
73090,509,5528,3.0,1072416834
73092,509,5577,3.5,1072416822
73099,509,5791,3.0,1072416778
73100,509,5792,3.5,1072416763
73117,509,6218,3.0,1072415897
73126,509,6365,4.0,1072415918
73127,509,6367,2.5,1072415939
73129,509,6378,2.5,1072415905
73132,509,6502,3.0,1072415858
73155,509,6893,2.5,1072415867
76049,529,728,4.0,1070400952
76050,529,750,4.5,1067316865
76118,529,1207,3.0,1045451694
76188,529,1885,3.5,1068909828
76207,529,2028,5.0,1049503979
76238,529,2324,4.5,1067316874
76312,529,3072,4.0,1066834850
76389,529,3739,4.0,1045451532
76392,529,3751,4.0,1055428383
76403,529,3996,3.0,1049503905
76407,529,4187,2.5,1067316838
76413,529,4361,4.0,1049504135
76414,529,4427,4.0,1045451720
76417,529,4920,5.0,1049503905
76419,529,4970,3.0,1045451532
76420,529,4973,4.0,1059411981
76422,529,5060,4.0,1049504352
76423,529,5085,3.0,1049504162
76432,529,5470,5.0,1063149603
76439,529,5991,5.0,1045451324
76462,529,6565,2.5,1062033982
76468,529,6787,3.5,1067316832
78433,547,1,3.5,1053173138
78437,547,14,3.5,1053171195
78441,547,25,4.5,1053087861
78451,547,94,3.5,1053172557
78474,547,223,0.5,1053173817
78481,547,253,0.5,1053768893
78487,547,281,3.5,1053171818
78491,547,300,4.5,1053087754
78496,547,337,4.5,1053087647
78519,547,440,3.5,1053171907
78520,547,441,4.5,1053087986
78525,547,461,1.0,1053173353
78528,547,477,4.5,1053087935
78537,547,515,4.5,1053087612
78542,547,529,3.5,1053171413
78549,547,549,2.5,1053173122
78550,547,555,4.5,1053087931
78552,547,562,0.5,1053173877
78560,547,594,5.0,1053172631
78562,547,596,4.0,1053171222
78568,547,685,1.5,1053173380
78569,547,708,2.5,1053172507
78586,547,848,2.0,1051689027
78621,547,938,4.5,1053088166
78622,547,942,4.5,1053171784
78625,547,948,3.5,1053171326
78641,547,1013,3.5,1053087599
78654,547,1041,3.5,1053171646
78657,547,1050,2.5,1053173031
78675,547,1093,3.5,1053171305
78677,547,1095,3.5,1053171131
78697,547,1173,0.5,1053173820
78699,547,1179,4.5,1053172163
78704,547,1188,1.5,1072254457
78706,547,1190,0.5,1053173866
78708,547,1192,2.5,1053172477
78711,547,1196,2.5,1053173114
78720,547,1210,2.5,1053173111
78723,547,1214,3.5,1053172823
78728,547,1222,4.5,1053087703
78730,547,1225,3.0,1047719348
78732,547,1227,1.0,1055074335
78736,547,1233,0.5,1053173745
78737,547,1234,4.5,1053087910
78762,547,1270,3.5,1053172545
78764,547,1276,4.5,1053088143
78766,547,1279,3.5,1053172004
78767,547,1280,4.5,1072253880
78770,547,1285,3.5,1053171538
78771,547,1286,2.5,1053172626
78773,547,1289,3.5,1053171164
78810,547,1393,3.5,1053171948
78812,547,1395,4.5,1053087916
78813,547,1396,2.5,1059943485
78814,547,1399,3.5,1053171366
78819,547,1416,2.5,1053173224
78824,547,1466,4.5,1053171104
78827,547,1484,3.5,1053172346
78830,547,1500,3.5,1053172366
78831,547,1517,1.5,1053173789
78832,547,1569,3.5,1053172000
78841,547,1610,2.5,1053171334
78843,547,1614,4.0,1053172209
78844,547,1617,4.5,1053088024
78847,547,1635,4.5,1053088018
78848,547,1639,0.5,1053173814
78853,547,1673,2.5,1053173189
78855,547,1678,3.5,1053172220
78857,547,1682,4.5,1053088101
78865,547,1721,4.5,1053087784
78874,547,1805,3.5,1053172511
78876,547,1834,4.5,1053087777
78878,547,1856,2.5,1053173023
78881,547,1885,4.5,1053087582
78884,547,1912,0.5,1053173420
78887,547,1916,4.0,1053087504
78906,547,1954,1.5,1053173532
78912,547,1962,3.5,1053171514
78919,547,1994,4.5,1053087745
78927,547,2018,5.0,1041496155
78929,547,2020,4.5,1053087974
78950,547,2108,3.5,1053171359
78959,547,2145,3.5,1053172380
78960,547,2146,2.0,1053173082
78964,547,2165,3.5,1053172050
78967,547,2174,0.5,1053173806
78978,547,2208,4.0,1053087565
78984,547,2259,0.5,1053173753
78989,547,2272,3.5,1053171204
78996,547,2302,3.5,1053171386
79000,547,2321,4.5,1053171226
79006,547,2349,4.5,1053087725
79007,547,2352,4.5,1053171088
79008,547,2353,3.5,1053171111
79009,547,2356,0.5,1053173743
79018,547,2391,4.5,1053088081
79033,547,2502,2.5,1053173037
79037,547,2539,3.0,1047719404
79044,547,2570,0.5,1053173684
79045,547,2571,3.5,1053171807
79047,547,2580,4.5,1053087543
79051,547,2599,3.5,1053173008
79075,547,2690,4.0,1045398398
79082,547,2707,3.0,1055595377
79084,547,2712,3.5,1053172141
79100,547,2759,3.5,1053173005
79108,547,2788,4.0,1053087483
79113,547,2802,2.5,1053172622
79117,547,2840,1.5,1053173557
79125,547,2871,4.5,1053172362
79127,547,2877,0.5,1053173696
79133,547,2916,3.5,1053171447
79134,547,2917,4.5,1053088432
79149,547,2947,2.5,1053173230
79151,547,2959,3.5,1053171724
79157,547,2976,3.5,1053171501
79158,547,2987,3.5,1053172048
79166,547,3019,4.5,1053088153
79169,547,3028,3.0,1053171438
79181,547,3072,3.5,1053171813
79188,547,3095,3.5,1053087552
79195,547,3102,3.5,1053171944
79205,547,3135,3.5,1053171740
79218,547,3176,4.5,1053087630
79223,547,3194,3.5,1067207663
79228,547,3206,3.0,1047719315
79232,547,3244,3.5,1053172155
79242,547,3271,3.5,1053171393
79257,547,3347,3.5,1053171599
79277,547,3422,3.5,1053172254
79279,547,3426,3.0,1053171770
79280,547,3430,0.5,1053173832
79282,547,3445,3.5,1053171526
79284,547,3450,0.5,1053173838
79293,547,3475,4.5,1053171830
79294,547,3476,3.5,1053171564
79296,547,3481,4.5,1053171156
79305,547,3516,2.5,1053172977
79319,547,3578,3.0,1053171122
79337,547,3707,2.5,1053172471
79338,547,3712,3.5,1053172270
79345,547,3735,3.5,1053171651
79362,547,3844,3.5,1053172021
79363,547,3852,2.5,1053172499
79369,547,3886,3.5,1053171261
79371,547,3897,4.5,1053171486
79372,547,3911,3.5,1053172684
79388,547,3969,2.5,1053173042
79395,547,4002,2.5,1053173048
79404,547,4024,3.0,1053768465
79406,547,4029,3.5,1053171418
79410,547,4041,3.0,1053171604
79413,547,4055,3.5,1053171823
79414,547,4056,3.5,1053172767
79416,547,4062,3.5,1053171188
79430,547,4174,3.0,1047719533
79431,547,4175,3.0,1053171148
79434,547,4187,3.5,1053171574
79442,547,4216,3.5,1053171793
79444,547,4218,4.5,1053087897
79445,547,4226,4.5,1053172227
79447,547,4231,1.0,1050243723
79450,547,4239,3.0,1044093938
79451,547,4246,2.0,1050243493
79462,547,4306,3.0,1072634099
79472,547,4345,4.5,1053171692
79477,547,4361,4.5,1053087922
79480,547,4392,2.0,1047719315
79486,547,4424,3.5,1053171733
79507,547,4546,4.0,1041430708
79514,547,4590,3.5,1053171522
79516,547,4621,1.5,1053173391
79517,547,4623,3.5,1053171583
79528,547,4684,0.5,1053173682
79536,547,4720,3.0,1041766708
79537,547,4757,2.0,1046652412
79547,547,4814,2.5,1053172709
79550,547,4823,2.0,1053173071
79560,547,4874,2.5,1053172899
79562,547,4880,3.5,1053171569
79563,547,4881,3.5,1053907106
79564,547,4889,3.0,1072634143
79565,547,4890,0.5,1053173709
79567,547,4903,4.0,1041603738
79572,547,4927,4.5,1053171780
79576,547,4963,4.5,1053087733
79583,547,4978,2.5,1053173385
79584,547,4979,3.5,1053171407
79586,547,4993,2.5,1053173397
79591,547,5009,2.5,1053173311
79593,547,5013,3.5,1053171137
79600,547,5060,4.5,1053171373
79601,547,5061,1.5,1053173258
79611,547,5121,4.0,1072254158
79620,547,5250,3.5,1053171655
79627,547,5308,2.0,1053173133
79630,547,5349,3.0,1054944644
79633,547,5364,3.5,1053172646
79634,547,5367,4.0,1053087575
79636,547,5380,4.0,1045460001
79638,547,5385,5.0,1053907745
79643,547,5445,3.0,1045381682
79647,547,5483,4.0,1061008644
79650,547,5505,2.0,1052159293
79662,547,5668,3.5,1067183931
79671,547,5772,4.5,1053171182
79683,547,5902,5.0,1050320992
79690,547,5954,2.5,1053172816
79691,547,5957,2.0,1051689343
79695,547,5989,4.0,1044792253
79696,547,5991,3.0,1048001909
79699,547,6001,5.0,1043682389
79702,547,6021,5.0,1043682448
79703,547,6027,3.0,1043682389
79706,547,6051,3.0,1053423552
79710,547,6101,4.5,1053423344
79713,547,6115,2.5,1053423436
79714,547,6127,0.5,1053423090
79721,547,6230,3.5,1053422948
79722,547,6232,4.0,1053422986
79723,547,6238,2.0,1053422970
79724,547,6247,4.0,1053422931
79728,547,6271,4.5,1053422924
79732,547,6308,1.5,1053422776
79737,547,6345,3.0,1053422661
79744,547,6385,4.0,1061177444
79746,547,6410,3.0,1055595720
79747,547,6413,2.0,1055595711
79748,547,6419,4.0,1055595688
79751,547,6440,2.0,1055595700
79752,547,6452,4.0,1055595478
79753,547,6466,2.5,1055595486
79754,547,6477,3.5,1055595541
79757,547,6528,3.5,1059943277
79758,547,6530,4.5,1059943409
79759,547,6533,4.0,1059943345
79760,547,6538,4.5,1062374974
79761,547,6539,3.0,1060913082
79762,547,6552,4.5,1062375017
79767,547,6612,4.0,1059943316
79769,547,6629,3.5,1064696946
79770,547,6638,3.0,1064974792
79771,547,6639,4.5,1064696950
79772,547,6646,4.0,1064697022
79773,547,6650,4.0,1062886594
79774,547,6658,1.5,1064696874
79775,547,6662,5.0,1064696846
79778,547,6671,0.5,1064696851
79779,547,6676,3.0,1064696908
79780,547,6684,2.5,1064696865
79781,547,6708,4.0,1071567179
79784,547,6728,2.5,1064974728
79785,547,6731,2.0,1064974666
79786,547,6735,3.0,1063578424
79788,547,6777,4.5,1064696661
79789,547,6786,4.0,1064696712
79790,547,6787,4.5,1064696666
79791,547,6788,2.5,1064974612
79792,547,6796,4.0,1064696705
79793,547,6797,1.0,1064696725
79794,547,6810,1.0,1064974592
79796,547,6851,3.5,1064974498
79798,547,6856,4.0,1066411252
79806,547,6906,2.5,1071596186
79808,547,6935,3.5,1071972236
79813,547,6957,3.5,1072563883
79814,547,6964,3.5,1071596152
79815,547,6970,2.5,1071596117
79817,547,6977,3.5,1071596142
79818,547,6979,3.0,1071596104
79820,547,6992,3.0,1071596131
79821,547,6993,1.5,1071596088
79822,547,7001,4.0,1071596111
79824,547,7009,3.0,1071596029
79825,547,7010,4.0,1071595964
79826,547,7013,4.5,1071595973
79827,547,7018,3.0,1072254241
79828,547,7020,4.0,1071596005
79829,547,7023,3.0,1071595992
79830,547,7027,3.5,1071596009
79831,547,7038,3.5,1071596070
79832,547,7040,3.0,1071595982
79833,547,7042,2.0,1072254130
79834,547,7044,3.0,1071596017
79836,547,7046,0.5,1071596051
79837,547,7060,3.5,1071595919
79839,547,7062,4.0,1071595905
79841,547,7067,3.0,1071595929
79842,547,7068,3.0,1071595934
79844,547,7071,2.5,1072634251
79845,547,7073,4.5,1071595873
79846,547,7075,4.5,1072634234
79851,547,7084,4.5,1071595876
79852,547,7087,5.0,1071595899
79853,547,7088,4.5,1071595864
79854,547,7089,4.5,1071595868
79855,547,7091,4.5,1071595888
79856,547,7102,1.5,1072634260
79859,547,7116,5.0,1071595779
79860,547,7122,4.0,1072254027
79865,547,7132,5.0,1071595774
90016,598,1,4.5,1057554797
90028,598,180,4.0,1057554799
90042,598,589,4.0,1057555099
90048,598,858,4.0,1057554666
90068,598,1235,4.0,1057554982
90072,598,1278,3.5,1057554943
90079,598,1500,3.5,1057555053
90083,598,1610,3.5,1057555097
90086,598,1641,4.0,1057554926
90088,598,1682,4.0,1058140764
90097,598,1923,4.0,1057554759
90100,598,1968,3.5,1057555051
90101,598,2000,3.0,1057554815
90110,598,2109,4.0,1057554783
90121,598,2423,4.0,1057554918
90161,598,2795,4.0,1057555049
90184,598,3033,5.0,1057554947
90185,598,3039,4.0,1057555056
90190,598,3098,4.0,1058140766
90199,598,3253,4.5,1057554807
90201,598,3256,3.5,1057555133
90233,598,3911,4.0,1057554779
90243,598,4027,3.0,1058140813
90254,598,4322,4.0,1058140768
90257,598,4489,5.0,1057554801
90292,598,5292,4.0,1057554811
90294,598,5377,4.5,1057554766
90296,598,5445,3.5,1058140750
90315,598,5952,4.5,1058140738
90316,598,5989,4.5,1058140743
90317,598,6188,4.5,1057554761
90318,598,6218,2.0,1058140819
